time,open,high,low,close
1669935600,0.93719,0.93722,0.93601,0.93647
1669939200,0.93647,0.93831,0.9364,0.93798
1669942800,0.93798,0.93838,0.93745,0.93772
1669946400,0.93772,0.93861,0.93754,0.93826
1669950000,0.93826,0.93846,0.93735,0.93753
1669953600,0.93753,0.93796,0.93732,0.93762
1669957200,0.93762,0.93812,0.93713,0.93781
1669960800,0.93781,0.93784,0.93651,0.93705
1669964400,0.93705,0.93705,0.93479,0.93528
1669968000,0.93528,0.93657,0.93364,0.93494
1669971600,0.93494,0.93712,0.93494,0.93518
1669975200,0.93518,0.93574,0.9335,0.93372
1669978800,0.93372,0.93439,0.93333,0.93334
1669982400,0.93334,0.93423,0.93266,0.93321
1669986000,0.93321,0.94399,0.93274,0.94148
1669989600,0.94148,0.94273,0.93893,0.94138
1669993200,0.94138,0.94369,0.94063,0.94111
1669996800,0.94111,0.94149,0.93667,0.9369
1670000400,0.9369,0.9377,0.93644,0.93762
1670004000,0.93762,0.93842,0.93736,0.9384
1670007600,0.9384,0.93939,0.9374,0.93743
1670011200,0.93743,0.93803,0.93687,0.93783
1670014800,0.93783,0.93804,0.93659,0.93729
1670191200,0.93729,0.93907,0.93685,0.93723
1670194800,0.93723,0.93819,0.9365,0.9365
1670198400,0.9365,0.93782,0.9365,0.93744
1670202000,0.93744,0.93744,0.93506,0.93559
1670205600,0.93559,0.93593,0.93503,0.93507
1670209200,0.93507,0.93559,0.93444,0.93459
1670212800,0.93459,0.93521,0.93434,0.93478
1670216400,0.93478,0.93524,0.93436,0.93477
1670220000,0.93477,0.93569,0.93476,0.93543
1670223600,0.93543,0.93698,0.93494,0.93643
1670227200,0.93643,0.9366,0.93457,0.93489
1670230800,0.93489,0.93507,0.93308,0.93419
1670234400,0.93419,0.93681,0.93412,0.93605
1670238000,0.93605,0.93663,0.93406,0.93456
1670241600,0.93456,0.9358,0.93391,0.93424
1670245200,0.93424,0.93682,0.93396,0.93656
1670248800,0.93656,0.93871,0.93632,0.93802
1670252400,0.93802,0.94096,0.93721,0.93831
1670256000,0.93831,0.94237,0.93799,0.94215
1670259600,0.94215,0.94264,0.94066,0.94256
1670263200,0.94256,0.94279,0.9416,0.94223
1670266800,0.94223,0.94336,0.94203,0.94269
1670270400,0.94269,0.94347,0.94233,0.94345
1670274000,0.94345,0.94357,0.94238,0.94265
1670277600,0.94265,0.94265,0.94095,0.94201
1670281200,0.94201,0.94279,0.94201,0.94245
1670284800,0.94245,0.94253,0.94152,0.94172
1670288400,0.94172,0.9424,0.94095,0.94147
1670292000,0.94147,0.94336,0.94121,0.94272
1670295600,0.94272,0.94277,0.94166,0.94253
1670299200,0.94253,0.94278,0.94207,0.94277
1670302800,0.94277,0.94357,0.94243,0.94293
1670306400,0.94293,0.94562,0.94292,0.94498
1670310000,0.94498,0.94561,0.94302,0.94351
1670313600,0.94351,0.94427,0.94212,0.94368
1670317200,0.94368,0.94396,0.94272,0.94336
1670320800,0.94336,0.94357,0.94146,0.94172
1670324400,0.94172,0.94181,0.93966,0.9403
1670328000,0.9403,0.94057,0.93831,0.93844
1670331600,0.93844,0.93993,0.93814,0.93882
1670335200,0.93882,0.94093,0.93812,0.94085
1670338800,0.94085,0.94245,0.93957,0.94003
1670342400,0.94003,0.94094,0.93812,0.94066
1670346000,0.94066,0.94197,0.94059,0.94174
1670349600,0.94174,0.94259,0.94149,0.94248
1670353200,0.94248,0.94274,0.9417,0.94208
1670356800,0.94208,0.94224,0.94159,0.94168
1670360400,0.94168,0.94226,0.94156,0.94185
1670364000,0.94185,0.94216,0.94094,0.94204
1670367600,0.94204,0.9422,0.94153,0.94206
1670371200,0.94206,0.94288,0.94185,0.94258
1670374800,0.94258,0.9433,0.94183,0.94199
1670378400,0.94199,0.94229,0.94158,0.9422
1670382000,0.9422,0.94289,0.94218,0.94227
1670385600,0.94227,0.94292,0.94224,0.94256
1670389200,0.94256,0.94256,0.94176,0.94232
1670392800,0.94232,0.94379,0.94215,0.94306
1670396400,0.94306,0.94345,0.94063,0.94074
1670400000,0.94074,0.94327,0.94074,0.94209
1670403600,0.94209,0.94322,0.94168,0.94171
1670407200,0.94171,0.94237,0.94055,0.94172
1670410800,0.94172,0.94278,0.94107,0.94276
1670414400,0.94276,0.9429,0.93886,0.93895
1670418000,0.93895,0.94038,0.93661,0.93712
1670421600,0.93712,0.93915,0.93637,0.93869
1670425200,0.93869,0.93968,0.93702,0.93895
1670428800,0.93895,0.94072,0.93893,0.94024
1670432400,0.94024,0.94106,0.93975,0.94047
1670436000,0.94047,0.94052,0.93918,0.94
1670439600,0.94,0.94026,0.93933,0.93959
1670443200,0.93959,0.94047,0.93931,0.94035
1670446800,0.94035,0.94104,0.94012,0.94067
1670450400,0.94067,0.94091,0.94003,0.94039
1670454000,0.94039,0.9407,0.94032,0.94044
1670457600,0.94044,0.94152,0.94036,0.9415
1670461200,0.9415,0.94243,0.94134,0.94184
1670464800,0.94184,0.94232,0.94142,0.94221
1670468400,0.94221,0.94238,0.94155,0.9418
1670472000,0.9418,0.94253,0.94174,0.94182
1670475600,0.94182,0.94245,0.94162,0.94182
1670479200,0.94182,0.94191,0.94041,0.94113
1670482800,0.94113,0.9414,0.93938,0.93986
1670486400,0.93986,0.94099,0.93958,0.94027
1670490000,0.94027,0.94255,0.94005,0.94246
1670493600,0.94246,0.94269,0.94128,0.94136
1670497200,0.94136,0.94246,0.9412,0.94165
1670500800,0.94165,0.94179,0.9399,0.94016
1670504400,0.94016,0.94034,0.93846,0.93933
1670508000,0.93933,0.9397,0.93699,0.9373
1670511600,0.9373,0.93751,0.93514,0.93624
1670515200,0.93624,0.93658,0.93439,0.9359
1670518800,0.9359,0.93723,0.93589,0.93692
1670522400,0.93692,0.93797,0.93591,0.93615
1670526000,0.93615,0.93724,0.93604,0.93619
1670529600,0.93619,0.93674,0.93587,0.93615
1670533200,0.93615,0.93707,0.93581,0.93702
1670536800,0.93702,0.93752,0.93604,0.93609
1670540400,0.93609,0.93627,0.93563,0.93607
1670544000,0.93607,0.93677,0.93584,0.93586
1670547600,0.93586,0.93591,0.93349,0.93367
1670551200,0.93367,0.93484,0.93355,0.93461
1670554800,0.93461,0.93461,0.93362,0.93388
1670558400,0.93388,0.93401,0.93355,0.9338
1670562000,0.9338,0.93392,0.93309,0.93383
1670565600,0.93383,0.93422,0.93318,0.93325
1670569200,0.93325,0.93405,0.93252,0.9333
1670572800,0.9333,0.93464,0.93293,0.93456
1670576400,0.93456,0.935,0.93354,0.93425
1670580000,0.93425,0.93429,0.93254,0.93283
1670583600,0.93283,0.93313,0.93228,0.93281
1670587200,0.93281,0.93353,0.93247,0.93311
1670590800,0.93311,0.93823,0.93289,0.93437
1670594400,0.93437,0.93567,0.9334,0.93381
1670598000,0.93381,0.93571,0.93236,0.93298
1670601600,0.93298,0.93364,0.93124,0.93208
1670605200,0.93208,0.93393,0.93199,0.93315
1670608800,0.93315,0.93371,0.93275,0.93365
1670612400,0.93365,0.93403,0.93333,0.93347
1670616000,0.93347,0.935,0.93342,0.935
1670619600,0.935,0.93505,0.9343,0.93453
1670796000,0.93453,0.93453,0.93357,0.93394
1670799600,0.93394,0.93525,0.93385,0.93517
1670803200,0.93517,0.93669,0.9351,0.93646
1670806800,0.93646,0.93669,0.93597,0.93641
1670810400,0.93641,0.93671,0.93586,0.9363
1670814000,0.9363,0.93635,0.93609,0.93622
1670817600,0.93622,0.93628,0.93587,0.93604
1670821200,0.93604,0.93665,0.93603,0.93644
1670824800,0.93644,0.93694,0.93589,0.93634
1670828400,0.93634,0.93676,0.93503,0.93526
1670832000,0.93526,0.93633,0.93355,0.93407
1670835600,0.93407,0.93439,0.93252,0.93283
1670839200,0.93283,0.93368,0.93228,0.93256
1670842800,0.93256,0.93288,0.93134,0.93185
1670846400,0.93185,0.93298,0.93145,0.93273
1670850000,0.93273,0.93338,0.93222,0.93273
1670853600,0.93273,0.93402,0.93228,0.9339
1670857200,0.9339,0.93635,0.93319,0.93604
1670860800,0.93604,0.93676,0.93553,0.93564
1670864400,0.93564,0.93676,0.93502,0.93589
1670868000,0.93589,0.938,0.93579,0.93743
1670871600,0.93743,0.93793,0.937,0.93701
1670875200,0.93701,0.93745,0.93621,0.93624
1670878800,0.93624,0.93649,0.93593,0.93648
1670882400,0.93648,0.93693,0.93583,0.93597
1670886000,0.93597,0.93609,0.93565,0.9358
1670889600,0.9358,0.93631,0.93538,0.93576
1670893200,0.93576,0.93583,0.9354,0.93547
1670896800,0.93547,0.93579,0.93513,0.93557
1670900400,0.93557,0.93658,0.93551,0.93656
1670904000,0.93656,0.93687,0.93611,0.9362
1670907600,0.9362,0.93628,0.93529,0.93536
1670911200,0.93536,0.93566,0.93485,0.9355
1670914800,0.9355,0.9355,0.93395,0.93468
1670918400,0.93468,0.93665,0.93396,0.93643
1670922000,0.93643,0.93753,0.93637,0.93648
1670925600,0.93648,0.93737,0.9364,0.93702
1670929200,0.93702,0.93717,0.93612,0.93707
1670932800,0.93707,0.93717,0.93547,0.93564
1670936400,0.93564,0.93631,0.92447,0.92583
1670940000,0.92583,0.9262,0.92318,0.92479
1670943600,0.92479,0.92755,0.92412,0.92655
1670947200,0.92655,0.92715,0.92453,0.92687
1670950800,0.92687,0.92967,0.9264,0.92963
1670954400,0.92963,0.92993,0.9286,0.92985
1670958000,0.92985,0.92991,0.92833,0.92865
1670961600,0.92865,0.92936,0.92831,0.92924
1670965200,0.92924,0.92944,0.92849,0.9287
1670968800,0.9287,0.92959,0.92834,0.92845
1670972400,0.92845,0.92953,0.92826,0.92911
1670976000,0.92911,0.92957,0.92854,0.92878
1670979600,0.92878,0.9292,0.92847,0.92863
1670983200,0.92863,0.92947,0.9286,0.9292
1670986800,0.9292,0.9295,0.92872,0.92914
1670990400,0.92914,0.92975,0.9291,0.92921
1670994000,0.92921,0.92925,0.92863,0.92908
1670997600,0.92908,0.92909,0.92819,0.92836
1671001200,0.92836,0.92961,0.92798,0.92924
1671004800,0.92924,0.92959,0.92691,0.92786
1671008400,0.92786,0.92826,0.92679,0.92695
1671012000,0.92695,0.92747,0.92613,0.9263
1671015600,0.9263,0.92826,0.92627,0.92785
1671019200,0.92785,0.92849,0.92692,0.92694
1671022800,0.92694,0.92747,0.92606,0.92666
1671026400,0.92666,0.92789,0.92491,0.92594
1671030000,0.92594,0.92605,0.92311,0.92372
1671033600,0.92372,0.92437,0.92269,0.92385
1671037200,0.92385,0.92508,0.92385,0.92497
1671040800,0.92497,0.92497,0.9216,0.92228
1671044400,0.92228,0.92746,0.92228,0.92466
1671048000,0.92466,0.9252,0.92166,0.92367
1671051600,0.92367,0.92464,0.92278,0.92434
1671055200,0.92434,0.92491,0.92337,0.9243
1671058800,0.9243,0.92483,0.92375,0.92442
1671062400,0.92442,0.92503,0.92365,0.92393
1671066000,0.92393,0.92559,0.92392,0.92533
1671069600,0.92533,0.92593,0.92495,0.92568
1671073200,0.92568,0.92595,0.92535,0.92567
1671076800,0.92567,0.92638,0.92559,0.92616
1671080400,0.92616,0.92636,0.92534,0.92542
1671084000,0.92542,0.92588,0.92516,0.92585
1671087600,0.92585,0.92706,0.92582,0.92648
1671091200,0.92648,0.93016,0.92463,0.92897
1671094800,0.92897,0.93045,0.92688,0.92881
1671098400,0.92881,0.92987,0.92845,0.92951
1671102000,0.92951,0.92989,0.9275,0.92805
1671105600,0.92805,0.92918,0.92734,0.92745
1671109200,0.92745,0.92962,0.92637,0.92696
1671112800,0.92696,0.92715,0.92329,0.92547
1671116400,0.92547,0.92971,0.92501,0.92847
1671120000,0.92847,0.93013,0.92812,0.9289
1671123600,0.9289,0.9312,0.92875,0.93096
1671127200,0.93096,0.93174,0.92955,0.92989
1671130800,0.92989,0.92989,0.92829,0.92829
1671134400,0.92829,0.92897,0.928,0.92875
1671138000,0.92875,0.92893,0.92809,0.9281
1671141600,0.9281,0.92991,0.92793,0.92802
1671145200,0.92802,0.92861,0.92772,0.92772
1671148800,0.92772,0.92773,0.92693,0.92696
1671152400,0.92696,0.92729,0.92662,0.92723
1671156000,0.92723,0.92733,0.92541,0.92631
1671159600,0.92631,0.92704,0.92629,0.92679
1671163200,0.92679,0.92697,0.92637,0.92675
1671166800,0.92675,0.92725,0.92664,0.9271
1671170400,0.9271,0.92728,0.92606,0.92667
1671174000,0.92667,0.92851,0.92614,0.92836
1671177600,0.92836,0.92839,0.92685,0.92727
1671181200,0.92727,0.92999,0.92701,0.92988
1671184800,0.92988,0.9307,0.92851,0.93005
1671188400,0.93005,0.9304,0.92849,0.92955
1671192000,0.92955,0.93041,0.92932,0.92972
1671195600,0.92972,0.93071,0.92967,0.93052
1671199200,0.93052,0.93191,0.92935,0.92961
1671202800,0.92961,0.93259,0.92918,0.93229
1671206400,0.93229,0.93358,0.93205,0.93249
1671210000,0.93249,0.93281,0.9316,0.93215
1671213600,0.93215,0.93249,0.93167,0.9323
1671217200,0.9323,0.93368,0.93212,0.93305
1671220800,0.93305,0.93386,0.93258,0.93384
1671224400,0.93384,0.93441,0.93364,0.93428
1671400800,0.93428,0.93428,0.93257,0.93327
1671404400,0.93327,0.9348,0.93299,0.93468
1671408000,0.93468,0.93468,0.93253,0.93279
1671411600,0.93279,0.93289,0.93195,0.93204
1671415200,0.93204,0.93257,0.93164,0.93254
1671418800,0.93254,0.93288,0.93223,0.93257
1671422400,0.93257,0.9326,0.93201,0.93223
1671426000,0.93223,0.93296,0.9322,0.93282
1671429600,0.93282,0.93309,0.93201,0.93226
1671433200,0.93226,0.93226,0.92998,0.93045
1671436800,0.93045,0.93059,0.92899,0.92919
1671440400,0.92919,0.93055,0.92844,0.9305
1671444000,0.9305,0.93167,0.92999,0.93114
1671447600,0.93114,0.93202,0.93101,0.93196
1671451200,0.93196,0.93276,0.93175,0.93223
1671454800,0.93223,0.93274,0.93191,0.93237
1671458400,0.93237,0.93279,0.9319,0.93224
1671462000,0.93224,0.93411,0.93117,0.93336
1671465600,0.93336,0.9337,0.93005,0.93043
1671469200,0.93043,0.93065,0.92916,0.92957
1671472800,0.92957,0.93013,0.92915,0.93006
1671476400,0.93006,0.93072,0.92962,0.9301
1671480000,0.9301,0.93052,0.92964,0.92977
1671483600,0.92977,0.92977,0.92857,0.92861
1671487200,0.92861,0.92971,0.92811,0.92885
1671490800,0.92885,0.92916,0.92849,0.92873
1671494400,0.92873,0.93056,0.92869,0.93
1671498000,0.93,0.93078,0.92972,0.92989
1671501600,0.92989,0.93016,0.92941,0.92944
1671505200,0.92944,0.92976,0.92559,0.92849
1671508800,0.92849,0.92903,0.92761,0.92899
1671512400,0.92899,0.92954,0.92816,0.92898
1671516000,0.92898,0.92987,0.92744,0.92885
1671519600,0.92885,0.9293,0.92767,0.92773
1671523200,0.92773,0.92836,0.92564,0.92564
1671526800,0.92564,0.92713,0.92495,0.9259
1671530400,0.9259,0.92772,0.92564,0.92657
1671534000,0.92657,0.92785,0.92543,0.92604
1671537600,0.92604,0.92878,0.92568,0.92876
1671541200,0.92876,0.92999,0.92835,0.92865
1671544800,0.92865,0.93006,0.92621,0.92651
1671548400,0.92651,0.92658,0.9242,0.92589
1671552000,0.92589,0.92748,0.9252,0.92596
1671555600,0.92596,0.92698,0.92558,0.92666
1671559200,0.92666,0.92763,0.92645,0.92757
1671562800,0.92757,0.92789,0.92615,0.92627
1671566400,0.92627,0.92707,0.92621,0.927
1671570000,0.927,0.92706,0.92592,0.92599
1671573600,0.92599,0.92653,0.92569,0.92616
1671577200,0.92616,0.92658,0.92601,0.9264
1671580800,0.9264,0.92711,0.92617,0.92694
1671584400,0.92694,0.92815,0.92656,0.92776
1671588000,0.92776,0.92809,0.92737,0.92782
1671591600,0.92782,0.9281,0.92752,0.92777
1671595200,0.92777,0.92868,0.92775,0.92858
1671598800,0.92858,0.92876,0.92828,0.92832
1671602400,0.92832,0.92875,0.92827,0.92874
1671606000,0.92874,0.92897,0.92648,0.9265
1671609600,0.9265,0.92716,0.92518,0.92548
1671613200,0.92548,0.92684,0.92527,0.92634
1671616800,0.92634,0.92719,0.92577,0.92689
1671620400,0.92689,0.92706,0.92577,0.9264
1671624000,0.9264,0.92741,0.92466,0.92479
1671627600,0.92479,0.92526,0.92389,0.92492
1671631200,0.92492,0.92776,0.92491,0.92706
1671634800,0.92706,0.92763,0.92396,0.92634
1671638400,0.92634,0.92779,0.92607,0.92771
1671642000,0.92771,0.92818,0.9269,0.9271
1671645600,0.9271,0.92771,0.9261,0.92614
1671649200,0.92614,0.92657,0.92546,0.92607
1671652800,0.92607,0.92673,0.92607,0.92673
1671656400,0.92673,0.92713,0.92647,0.92671
1671660000,0.92671,0.92708,0.92613,0.92656
1671663600,0.92656,0.92678,0.92617,0.92663
1671667200,0.92663,0.92685,0.92551,0.92554
1671670800,0.92554,0.92623,0.92503,0.92514
1671674400,0.92514,0.9253,0.92448,0.92465
1671678000,0.92465,0.92472,0.92394,0.92398
1671681600,0.92398,0.92463,0.92395,0.92409
1671685200,0.92409,0.92425,0.92362,0.92409
1671688800,0.92409,0.9241,0.92317,0.9236
1671692400,0.9236,0.92479,0.92302,0.92437
1671696000,0.92437,0.92476,0.92267,0.92381
1671699600,0.92381,0.92459,0.92284,0.92322
1671703200,0.92322,0.92546,0.92291,0.92542
1671706800,0.92542,0.92719,0.92539,0.92704
1671710400,0.92704,0.92733,0.92592,0.92603
1671714000,0.92603,0.92917,0.92581,0.92884
1671717600,0.92884,0.93062,0.92757,0.92837
1671721200,0.92837,0.93074,0.92791,0.93041
1671724800,0.93041,0.93145,0.92939,0.93108
1671728400,0.93108,0.93165,0.93091,0.93122
1671732000,0.93122,0.932,0.93121,0.93197
1671735600,0.93197,0.93216,0.93113,0.93123
1671739200,0.93123,0.93151,0.93059,0.93114
1671742800,0.93114,0.9316,0.93092,0.9312
1671746400,0.9312,0.93132,0.93087,0.93105
1671750000,0.93105,0.93129,0.93084,0.93122
1671753600,0.93122,0.93209,0.93104,0.93203
1671757200,0.93203,0.93219,0.93167,0.93191
1671760800,0.93191,0.93193,0.93149,0.93182
1671764400,0.93182,0.93193,0.93158,0.93177
1671768000,0.93177,0.93186,0.93164,0.93175
1671771600,0.93175,0.93192,0.93164,0.93178
1671775200,0.93178,0.93198,0.93145,0.93172
1671778800,0.93172,0.93185,0.93067,0.93072
1671782400,0.93072,0.93272,0.93055,0.93066
1671786000,0.93066,0.93144,0.93036,0.9313
1671789600,0.9313,0.93138,0.92964,0.92992
1671793200,0.92992,0.93065,0.92983,0.93028
1671796800,0.93028,0.93106,0.92915,0.92932
1671800400,0.92932,0.93158,0.92854,0.93119
1671804000,0.93119,0.93326,0.93064,0.93326
1671807600,0.93326,0.93421,0.93143,0.9335
1671811200,0.9335,0.93386,0.93254,0.93348
1671814800,0.93348,0.93393,0.93198,0.93295
1671818400,0.93295,0.93428,0.93286,0.93381
1671822000,0.93381,0.93447,0.93372,0.93389
1671825600,0.93389,0.93435,0.93324,0.93336
1671829200,0.93336,0.93399,0.9329,0.93304
1672005600,0.93304,0.93396,0.93304,0.9337
1672009200,0.9337,0.93404,0.93337,0.93352
1672012800,0.93352,0.93422,0.93316,0.93381
1672016400,0.93381,0.93411,0.93339,0.93348
1672020000,0.93348,0.93356,0.93316,0.93327
1672023600,0.93327,0.93346,0.93314,0.93326
1672027200,0.93326,0.93348,0.93303,0.9333
1672030800,0.9333,0.93355,0.93314,0.93315
1672034400,0.93315,0.93344,0.93254,0.9332
1672038000,0.9332,0.93336,0.93197,0.93264
1672041600,0.93264,0.93318,0.93247,0.93284
1672045200,0.93284,0.93315,0.93197,0.93199
1672048800,0.93199,0.93266,0.93191,0.93241
1672052400,0.93241,0.93257,0.93154,0.9316
1672056000,0.9316,0.93255,0.93124,0.93175
1672059600,0.93175,0.93202,0.93113,0.93199
1672063200,0.93199,0.93235,0.93185,0.93187
1672066800,0.93187,0.93319,0.93137,0.93234
1672070400,0.93234,0.93333,0.93219,0.93273
1672074000,0.93273,0.93276,0.9323,0.93234
1672077600,0.93234,0.93277,0.93223,0.93234
1672081200,0.93234,0.93292,0.93216,0.93249
1672084800,0.93249,0.93254,0.93151,0.93173
1672088400,0.93173,0.93211,0.93127,0.93211
1672092000,0.93211,0.93268,0.93185,0.93224
1672095600,0.93224,0.93309,0.93146,0.93206
1672099200,0.93206,0.93235,0.93147,0.93167
1672102800,0.93167,0.93172,0.9304,0.93057
1672106400,0.93057,0.93066,0.93004,0.93056
1672110000,0.93056,0.9318,0.93055,0.93139
1672113600,0.93139,0.93149,0.93094,0.93097
1672117200,0.93097,0.93116,0.93031,0.93034
1672120800,0.93034,0.93086,0.92975,0.92991
1672124400,0.92991,0.93102,0.92945,0.93078
1672128000,0.93078,0.93216,0.93011,0.93029
1672131600,0.93029,0.93048,0.92842,0.92844
1672135200,0.92844,0.92909,0.92698,0.92728
1672138800,0.92728,0.92925,0.92718,0.92876
1672142400,0.92876,0.93002,0.92845,0.92987
1672146000,0.92987,0.93087,0.92983,0.93076
1672149600,0.93076,0.93165,0.92961,0.93015
1672153200,0.93015,0.93038,0.92715,0.92847
1672156800,0.92847,0.92908,0.92825,0.92864
1672160400,0.92864,0.93027,0.92861,0.93009
1672164000,0.93009,0.93019,0.92883,0.9292
1672167600,0.9292,0.92946,0.9287,0.9293
1672171200,0.9293,0.92956,0.92888,0.92937
1672174800,0.92937,0.92954,0.92885,0.92885
1672178400,0.92885,0.92914,0.92885,0.92897
1672182000,0.92897,0.92953,0.92886,0.92942
1672185600,0.92942,0.93069,0.92902,0.93021
1672189200,0.93021,0.93038,0.92934,0.92942
1672192800,0.92942,0.93005,0.92942,0.92987
1672196400,0.92987,0.93054,0.92938,0.93042
1672200000,0.93042,0.93043,0.92977,0.92991
1672203600,0.92991,0.92994,0.92923,0.92927
1672207200,0.92927,0.92971,0.92913,0.92957
1672210800,0.92957,0.92994,0.92919,0.92927
1672214400,0.92927,0.92993,0.9276,0.92977
1672218000,0.92977,0.93074,0.92962,0.93022
1672221600,0.93022,0.93063,0.92804,0.92826
1672225200,0.92826,0.92838,0.92741,0.92771
1672228800,0.92771,0.92823,0.92589,0.92665
1672232400,0.92665,0.92751,0.92588,0.92622
1672236000,0.92622,0.92627,0.92456,0.92568
1672239600,0.92568,0.92878,0.92529,0.92838
1672243200,0.92838,0.9289,0.92676,0.92762
1672246800,0.92762,0.92788,0.92622,0.92629
1672250400,0.92629,0.92827,0.92579,0.92826
1672254000,0.92826,0.92873,0.92779,0.92854
1672257600,0.92854,0.92923,0.92849,0.92921
1672261200,0.92921,0.9295,0.92874,0.92881
1672264800,0.92881,0.92894,0.92803,0.92865
1672268400,0.92865,0.92875,0.92789,0.92792
1672272000,0.92792,0.92792,0.92677,0.92691
1672275600,0.92691,0.92723,0.92677,0.9271
1672279200,0.9271,0.92713,0.92676,0.92703
1672282800,0.92703,0.9274,0.92693,0.92726
1672286400,0.92726,0.92754,0.92704,0.92705
1672290000,0.92705,0.92757,0.92684,0.9273
1672293600,0.9273,0.92851,0.92691,0.92832
1672297200,0.92832,0.9288,0.92687,0.92703
1672300800,0.92703,0.92726,0.92508,0.92602
1672304400,0.92602,0.92603,0.92291,0.92345
1672308000,0.92345,0.92612,0.92345,0.92568
1672311600,0.92568,0.92602,0.92451,0.92554
1672315200,0.92554,0.92565,0.92403,0.92421
1672318800,0.92421,0.92421,0.92243,0.9235
1672322400,0.9235,0.92431,0.92108,0.92344
1672326000,0.92344,0.92553,0.92323,0.92331
1672329600,0.92331,0.92447,0.92296,0.92348
1672333200,0.92348,0.9236,0.92214,0.92272
1672336800,0.92272,0.92321,0.92253,0.92263
1672340400,0.92263,0.92278,0.92161,0.92165
1672344000,0.92165,0.92322,0.92165,0.92285
1672347600,0.92285,0.92339,0.92249,0.92314
1672351200,0.92314,0.92371,0.92298,0.92313
1672354800,0.92313,0.92356,0.92298,0.92306
1672358400,0.92306,0.92332,0.92231,0.92231
1672362000,0.92231,0.92329,0.92225,0.92301
1672365600,0.92301,0.92344,0.923,0.92309
1672369200,0.92309,0.92319,0.92267,0.92316
1672372800,0.92316,0.92376,0.92316,0.92341
1672376400,0.92341,0.92391,0.92283,0.92383
1672380000,0.92383,0.92421,0.92327,0.9239
1672383600,0.9239,0.92509,0.9234,0.92496
1672387200,0.92496,0.92502,0.92328,0.9243
1672390800,0.9243,0.92504,0.92301,0.92318
1672394400,0.92318,0.92337,0.92147,0.92178
1672398000,0.92178,0.92272,0.92118,0.92266
1672401600,0.92266,0.92387,0.92253,0.9227
1672405200,0.9227,0.9248,0.92208,0.9237
1672408800,0.9237,0.92382,0.92009,0.92236
1672412400,0.92236,0.92687,0.92217,0.92501
